Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Target
583.0832568135952,1.0120146466334665,22.496974854468768,38.837695066130095,0.7923037268433846,987.582121900794,231.6131010251138,80.3133088936246,35.32623635093487,0.5583844775702219,0.6353060392602106
421.4824081374387,11.313139849602866,25.675305432567654,83.31592439646073,0.9778178679454796,959.9146112277624,94.50370457393963,4.414556208745546,26.403174786933917,0.9173489015067489,0.6976967591504674
892.6824439058671,3.4359681223959426,11.639032600029168,56.30154293820531,0.7485083659821961,1012.2954044183382,18.84498423527271,99.20921870288201,27.607029023110677,0.39147973033401573,0.5595974320900473
,14.392065461731013,39.19234488916999,58.55715819134448,0.9897496959154998,994.6874195200439,83.1525517901029,13.035167971479177,28.28019411297489,0.8449503772726041,0.7585479674622184
341.8831699627062,5.835140893880225,16.78375993749016,43.1351211117113,0.7617383130968265,1027.7984971570936,288.68902302100554,79.60685253969373,27.723283221534928,0.00024087451786647396,0.46567567802790916
259.49749108794936,5.240508436902147,19.125961589088426,62.97816504642618,0.9224698325400489,972.047048099937,306.5361053927568,39.47753167716829,23.223693883901674,0.1685146434591842,0.5910090696616982
,2.658876729820448,,44.390839720715846,,966.4566058429335,173.90384826958896,49.221618328746686,49.18484110897333,0.03042353965408562,0.6332990160184995
590.3359130205563,4.931261124608116,16.912499863520498,22.945206068123923,0.9653436182790278,990.6332230963768,149.78544134712703,88.06505774645778,33.937434045541764,0.32814718051506864,0.6239449371490633
268.136834458794,13.211436046508908,10.044214662589342,40.39989540082671,0.8661979766509392,1042.658538321838,352.02732966064144,41.291118958921324,36.61678330355127,0.9081895956965028,0.5129948388778092
624.1864929583492,14.946847895595086,31.88034382263989,20.4784282554943,0.8603677657468926,1021.0421815012412,72.20327745170516,53.74937536732345,42.34776890502045,0.09695212359898775,0.6048837964535152
409.4707110260213,5.840488192349301,39.00536499397856,93.37660902926424,0.7586374001105199,991.8923624792918,77.52934182765905,4.929966240916994,2.9383857635509507,0.6064097767438004,0.6768639527236593
552.0919761338951,7.0048541488408675,16.72880449855135,92.43104073648107,0.7498688086154975,1001.727216975431,105.07218373310391,0.23474738674531537,-4.9717504542963535,0.4514959391194442,0.7142721931803231
436.1829164824032,10.970028603939687,29.891415754102674,49.63664731042287,0.9749467453346543,958.4213011177098,62.192634581191435,24.47998730017259,18.973666195915918,0.9384682123658125,0.6481505745691122
294.5363129659635,81.9808366216031,32.25688980876146,74.62781407547345,0.7983514596550102,1048.4575896376114,136.57161535350718,68.05830929187672,20.84484173715639,0.12251914253709384,0.41878597909730875
948.4584616314605,9.09914284570837,35.45276137271574,45.93545738078187,0.8116246764888687,1016.6407304694919,327.9003217163114,12.126489335913671,39.75090679699506,0.21202785050222894,0.842021427874819
763.6294335803449,6.1771226235785255,22.678875910408273,70.3319867814482,0.9279470975285165,978.5404068463422,221.52522262628673,11.376195880454942,16.62701475694014,0.029541968611493274,0.8441322623812232
140.1991644488759,6.4830166923050445,19.087927169212875,80.40725322844844,0.8016470447268422,1008.5808394215244,148.3007575004149,41.096060803590326,24.251181532658762,0.43393524963137375,0.4845353157532918
868.481129100323,10.5864631242037,19.758854020690933,91.00671835191805,0.9856187339917009,960.9482366068994,336.38788604563734,64.78370386082265,21.6242563108075,0.2778328995646543,0.7619755642052323
487.4824551296887,0.5466648222620409,31.378639992955385,50.0159206887254,0.9213783306996401,1046.5836668807583,17.447123691296035,71.20719922479304,-7.707832974556537,0.8699059338903209,0.6924837437313272
894.5627716714021,9.48404539316769,34.50338399516908,78.74734872170357,0.879228772772026,967.4784987883365,75.6994240446701,17.84506740983748,26.91289379581484,0.6049408131977551,0.8359348325300385
799.8752704217205,5.6546486513996825,15.44841903269808,39.94463379740891,0.9642685481634257,1014.8030318055214,203.71989783663324,7.958814737204245,39.68259714645514,0.6140907379757017,0.8231654594436516
425.27098311878655,12.015861303517722,21.128230244732954,94.27492278452362,0.7148817725048447,974.545446253893,221.5989443495445,94.03970339455442,-0.5499671154517713,0.5319106968813024,0.46056811548611615
22.56706138928539,1.8483642774354163,37.0582059024745,21.932719907326337,0.7771188076567626,1021.7561382648536,14.24070236254073,26.066638256210172,25.659904035595744,0.091850337229201,0.40939684494064055
268.7504916490076,9.028932870751662,34.20080559084218,65.26466048758408,0.839510900266273,1027.6821367240282,145.0939528465676,85.33464976087238,25.61663266678486,0.44501868372535525,0.37442061237576474
541.6800512394009,7.474106903348794,39.54575208287427,69.46294862384954,0.7680935618414563,1017.3419728911433,233.6954273391142,86.34914504628183,-0.14890215661847606,0.9995051897085165,0.5413667828359784
633.5148720041647,9.813720125625798,32.627447790462426,71.60341678055966,0.9231715561906455,1011.4499460255192,251.30539670522458,77.25225917625444,-2.5921855761558383,0.8352292908460148,0.6362479298581742
257.961896664659,1.440377120003041,21.79585603083767,29.029068409181676,0.9757624093161176,1039.246909395201,229.73036490585693,16.88336066525701,48.80311657858909,0.8934590541671159,0.5902916848216315
139.44213846541683,8.909764917707903,27.719135019839133,90.38973376048479,0.827131035979277,957.8626710989759,115.40276076993284,82.18014592542004,13.623150179182254,0.8232263592464995,0.3610165674950529
834.9467437756192,8.641526525413093,29.83042762741961,33.58874592875621,0.8026397800335685,983.0914765780195,33.667244495247424,76.92505592415867,3.6453037234117573,0.10304169343098268,0.6330061512249305
984.4037404854818,8.629571369034478,12.353674489513718,66.70650524298807,0.9884652196412699,974.8287479630847,153.76048071096028,59.67229901062171,0.2794726672624961,0.22744825406479963,0.7890921721276873
525.7376132844556,9.250571165648594,26.334908773115952,36.70070593423137,0.8334557298482622,1048.8013962065422,46.35159745249997,33.720203516895275,30.056102814994105,0.003121651356409627,0.6784007716104604
171.76211791971866,10.308785089782253,31.279624854178287,43.04123127659531,0.846714520134785,988.9389779666874,341.1445170674402,26.25086042665441,26.56671783963673,0.30351012487811146,0.5368175216004951
272.38009578671705,12.172340495371161,15.019639120031812,60.98439062960933,0.8054949617025716,1023.2612699240399,171.06151176814618,12.188921208035897,28.61312737924505,0.10860740234649258,0.5441176387808934
18.488837479811988,4.412400441859107,33.41895152276672,51.289506392343235,0.9728645419036415,1018.4725163881004,114.21330276847232,50.975706690087144,-4.719638349312865,0.472793345301583,0.4405893848813692
914.307376679843,12.4632164476109,27.51318341542335,32.01692007323797,0.8706866449845552,971.2081237477378,275.86946560280404,58.52608755098465,43.61207500990622,0.6771274885739019,0.6593061759035881
117.83930778185211,7.724707392820077,38.56665357092784,32.82023018156362,0.9286523761544934,973.8997680211552,179.261493329615,35.93389905157872,13.355983808542899,0.8745052950380771,0.5733748355095616
576.5588238667021,1.617345047447802,11.272668946206752,51.36085911220997,0.9435420155052658,978.1284563553035,111.61224864448202,47.53590676808685,8.802164385821477,0.7492171650908982,0.7374377153600141
274.1278151651373,1.3489884740376983,17.959784126664008,76.79622337066255,0.8025547125751774,991.1127278259379,292.3083872606886,36.35144573692667,17.741686834864353,0.9385855957785052,0.5333879366675132
554.2225847155419,5.346455621092882,28.04661637899472,87.34734851358414,,973.4325065650527,312.1747743604039,64.10060573207012,13.403963944857693,0.053898290393788795,0.6428572496482028
651.4552463130291,11.88100616811628,18.89679736617792,26.309574669453713,0.9545415323218793,951.9651482746848,242.28293986392373,90.12592077965633,41.814620188348755,0.01217983541654144,0.5839748278462896
829.7588295268309,10.761373553743278,31.432724922137265,49.48279306695508,0.8089766055027431,1037.9393056807196,16.907192066760224,16.39202620469449,45.75565851187353,0.6613381138362127,0.7557144954507606
206.50062963342714,11.934916987749894,32.77015847565793,27.518417279215747,0.9381805400355554,1046.5609831380884,203.87623685995155,38.14088099031234,8.207192986976374,0.2893524102222462,0.529967115046227
11.094729075614628,8.000401318403336,13.075478921994232,21.244436047444843,0.9822976967723311,984.1570387031568,274.7861683190214,14.08686039508613,41.83614844759729,0.25350101610577314,0.480542558586781
136.97194150580037,6.882885470354613,25.415633926203032,69.62890119829675,0.8869631119204021,983.8506879425473,49.141084350089585,62.4943770407832,36.89138777198403,0.33088708769379427,0.4328152269856715
900.0286399839202,2.638061637241117,,65.18370814749409,,950.7091812774371,82.3214704984572,72.88705094885958,45.848460340685705,0.26979605789236416,0.7794697855948888
873.902688554759,5.258794927335018,21.078423106466232,32.22643353611647,0.9415291936123404,1018.0250688330374,317.69823782452914,93.19127325974559,4.745018731153269,0.5114364063015873,0.6856060944929537
597.4533608600913,6.793280809521192,37.98774587709016,37.53596248197981,0.9535118946689927,1032.543989574863,7.243819867106653,27.887192626096493,24.617549007258745,0.4401484472241325,0.7574262492757762
600.55680874761,1.7847062303544499,34.82518959619664,21.77808152333888,0.8185160013570387,964.6608300360003,270.98176961735135,95.02112058654302,6.472675084426676,0.5124285513766563,0.6772905663812864
665.0701708788008,3.6988733143125634,30.916281457289102,82.62104042708029,0.7153790377527994,965.9666349367151,170.55838530519225,6.32626718206748,39.445669429062455,0.6727136115004362,0.7056151832541175
175.45374149558722,9.174266763924212,31.429799072049928,93.10179470364136,0.8205628813710218,1029.0083249971437,160.83797718225847,60.30138633645882,-9.680548565736144,0.3871305089711483,0.3513295450952602
914.4205047303673,11.167115156468252,23.851484314393574,30.15946525960181,0.9021268689352269,1011.6290748354145,2.554751698159383,5.713271934332997,23.889149773183767,0.2513076871421568,0.7504452759537809
418.82864783958394,14.976038915197769,37.629835632897276,37.36064103239735,0.8351051157342378,954.4860557627717,294.9833631479374,89.37741877619449,10.352205876315079,0.16620053680874547,0.43194448979431505
383.2002143966725,14.030143304481586,30.837862817598563,85.13071429602006,0.9246889452581195,1012.2546990462282,129.53696422916394,52.98090570700541,9.361022424669216,0.3494741195326255,0.4980324397192411
518.9658135123093,9.817195393260278,31.869431849674495,89.48478484671386,0.8070947288405992,980.8917722843767,194.67562726819546,66.93483507627961,28.694379431895015,0.741806475246172,0.5607901296694965
47.06127017837754,6.608096772764044,35.85072711362036,51.47205371051078,0.8904232423312088,986.8725155470846,243.8282470808374,83.15739259104525,41.08906695883964,0.7567049101114696,0.3822126007048346
166.36674041920378,9.724571788269374,18.222147680265728,23.79668542018056,0.7559259414561923,1026.973141829688,252.9466475176497,15.031062248396875,26.551723483599574,0.6669053866842103,0.4182710331885781
738.0598130647278,11.891948462163363,34.212127116001085,22.954387526961455,0.924810830993487,1031.093519267261,344.15282117738604,3.8591561938133845,41.19037871880335,0.2340281753068746,0.6949250142478176
82.89038805833395,2.2158747683891162,15.857218088694761,63.046239955175785,0.8637087906439077,990.0356626839831,191.28238316517928,87.88811459128522,5.875826712861798,0.5880862458546977,0.41651672679531276
603.1917942554416,6.44362090059618,20.360258567346634,49.467133166988425,0.7612193165639801,1044.7152936006355,143.89903835079392,31.49332274589325,21.170111285898866,0.570689661576848,0.6704698362449408
245.42457477035282,12.67713314171645,20.068313628095282,22.14893206832409,0.7875733520493422,990.6462717952072,343.33330553701484,12.897890792716527,17.032192344024562,0.4842661981097255,0.5028409330744069
389.35668448057237,6.0655778030291385,39.355764051674214,63.743929423441756,0.9245826125745498,1027.183603523011,231.1596846091876,46.84612370870865,-9.301306029814228,0.5499789863838642,0.5161308455370337
288.76486739702284,8.792147932794204,35.69611671243781,20.847690244176686,0.8447803706984562,998.3877264564259,107.33412825956002,59.83060756960188,23.408728588444404,0.49179063262366807,0.5142340866154305
355.7371491933026,9.022655732501875,31.035095847707794,79.05289686119548,0.7648094321179216,1039.7532326522085,45.52712834528562,3.0970603422510123,29.691459448770495,0.5654563660741082,0.6689875076827136
719.0740005937271,3.1749056704377705,31.811702848461703,42.98246170275287,0.9901813571110893,1040.776124365018,303.31962052746525,27.489565825708773,25.514864265144205,0.7155059546211288,0.8224379599274277
297.1920034516127,5.752413903958182,26.862183832077132,23.019350225692406,0.9145375059450663,958.7416807871084,130.38537700589455,3.2799874276896013,34.17679392700529,0.10962819440343974,0.6059549577541447
566.4479998328675,5.350413686758016,38.41272001325557,64.12641657373649,0.9871404497619388,1043.6493331310226,237.7690996911952,42.0335389195499,24.280371707184628,0.7496257521490237,0.7052124407227998
476.10279715887975,0.8798522737149395,24.887762586470846,49.8263310824791,0.8281315136081029,1032.5534841520416,169.49391097172332,89.51000290662444,-5.9949847089545845,0.1358861501275942,0.48568918126128335
663.7047982461119,0.850780576424651,21.415531296096837,93.03503100178621,0.8425301022075161,1029.1310714312667,71.6147207262138,98.26524114935692,-3.013268554917314,0.0666279984103747,0.6689366328444276
936.8360563508255,12.559607133298716,14.89106010794773,60.81489968777766,0.9693865648555058,970.0911339685522,216.60717910336743,63.70475535036275,25.78847465263714,0.9760796862214676,0.758502383800742
732.5988400005293,4.45952674460578,,40.642938577775624,0.8575148020736154,1030.5119208754666,21.845904822245636,16.16376937845918,6.498751518418409,0.9569917688704415,0.6998284139803447
